,time,solar_effect,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,occupancy_effect
0,2025-01-07 00:00:00+00:00,10.120728515625,20.8625,4.6,20.2999992371,24.2999992371,0
1,2025-01-07 00:01:00+00:00,10.120728515625,20.866666666666664,4.6,20.2999992371,24.2999992371,0
2,2025-01-07 00:02:00+00:00,10.120728515625,20.87,4.6,20.2999992371,24.2999992371,0
3,2025-01-07 00:03:00+00:00,10.120728515625,20.85454545454545,4.6,20.2999992371,24.2999992371,0
4,2025-01-07 00:04:00+00:00,10.120728515625,20.85833333333333,4.6,20.2999992371,24.2999992371,0
5,2025-01-07 00:05:00+00:00,10.120728515625,20.846153846153847,4.6,20.2999992371,24.2999992371,0
6,2025-01-07 00:06:00+00:00,10.120728515625,20.85,4.6,20.2999992371,24.2999992371,0
7,2025-01-07 00:07:00+00:00,10.120728515625,20.85333333333333,4.6,20.2999992371,24.2999992371,0
8,2025-01-07 00:08:00+00:00,10.120728515625,20.860000000000003,4.6,20.2999992371,24.2999992371,0
9,2025-01-07 00:09:00+00:00,10.120728515625,20.85333333333333,4.6,20.2999992371,24.2999992371,0
10,2025-01-07 00:10:00+00:00,10.120728515625,20.86,4.6,20.2999992371,24.2999992371,0
11,2025-01-07 00:11:00+00:00,10.120728515625,20.86,4.6,20.2999992371,24.2999992371,0
12,2025-01-07 00:12:00+00:00,10.120728515625,20.86,4.6,20.2999992371,24.2999992371,0
13,2025-01-07 00:13:00+00:00,10.120728515625,20.866666666666664,4.6,20.2999992371,24.2999992371,0
14,2025-01-07 00:14:00+00:00,10.120728515625,20.866666666666667,4.6,20.2999992371,24.2999992371,0
15,2025-01-07 00:15:00+00:00,10.120728515625,20.866666666666667,4.6,20.2999992371,24.2999992371,0
16,2025-01-07 00:16:00+00:00,10.120728515625,20.866666666666664,4.6,20.2999992371,24.2999992371,0
17,2025-01-07 00:17:00+00:00,10.120728515625,20.866666666666667,4.6,20.2999992371,24.2999992371,0
18,2025-01-07 00:18:00+00:00,10.120728515625,20.87333333333333,4.6,20.2999992371,24.2999992371,0
19,2025-01-07 00:19:00+00:00,10.120728515625,20.87333333333333,4.6,20.2999992371,24.2999992371,0
20,2025-01-07 00:20:00+00:00,10.120728515625,20.886666666666663,4.6,20.2999992371,24.2999992371,0
21,2025-01-07 00:21:00+00:00,10.120728515625,20.87333333333333,4.6,20.2999992371,24.2999992371,0
22,2025-01-07 00:22:00+00:00,10.120728515625,20.866666666666664,4.6,20.2999992371,24.2999992371,0
23,2025-01-07 00:23:00+00:00,10.120728515625,20.86,4.6,20.2999992371,24.2999992371,0
24,2025-01-07 00:24:00+00:00,10.120728515625,20.87333333333333,4.6,20.2999992371,24.2999992371,0
25,2025-01-07 00:25:00+00:00,10.120728515625,20.87333333333333,4.6,20.2999992371,24.2999992371,0
26,2025-01-07 00:26:00+00:00,10.120728515625,20.866666666666664,4.6,20.2999992371,24.2999992371,0
27,2025-01-07 00:27:00+00:00,10.120728515625,20.86,4.6,20.2999992371,24.2999992371,0
28,2025-01-07 00:28:00+00:00,10.120728515625,20.85333333333333,4.6,20.2999992371,24.2999992371,0
29,2025-01-07 00:29:00+00:00,10.120728515625,20.86,4.6,20.2999992371,24.2999992371,0
